   8.6940000e+01	  -1.4606000e-03	
   8.6945000e+01	  -1.5032000e-03	
   8.6950000e+01	  -1.3112000e-03	
   8.6955000e+01	  -1.0767000e-03	
   8.6960000e+01	  -8.9243000e-04	
   8.6965000e+01	  -7.8789000e-04	
   8.6970000e+01	  -6.5230000e-04	
   8.6975000e+01	  -2.6445000e-04	
   8.6980000e+01	   2.7193000e-04	
   8.6985000e+01	   8.5542000e-04	
   8.6990000e+01	   1.3987000e-03	
   8.6995000e+01	   1.8317000e-03	
   8.7000000e+01	   2.2193000e-03	
   8.7005000e+01	   2.5044000e-03	
   8.7010000e+01	   2.5404000e-03	
   8.7015000e+01	   2.5581000e-03	
   8.7020000e+01	   2.7167000e-03	
   8.7025000e+01	   3.3046000e-03	
   8.7030000e+01	   3.7882000e-03	
   8.7035000e+01	   3.7516000e-03	
   8.7040000e+01	   3.7948000e-03	
   8.7045000e+01	   4.5031000e-03	
   8.7050000e+01	   5.1792000e-03	
   8.7055000e+01	   5.5010000e-03	
   8.7060000e+01	   5.7787000e-03	
   8.7065000e+01	   6.1777000e-03	
   8.7070000e+01	   6.5662000e-03	
   8.7075000e+01	   6.7361000e-03	
   8.7080000e+01	   6.7849000e-03	
   8.7085000e+01	   6.7995000e-03	
   8.7090000e+01	   6.8984000e-03	
   8.7095000e+01	   7.0998000e-03	
   8.7100000e+01	   7.2196000e-03	
   8.7105000e+01	   7.2719000e-03	
   8.7110000e+01	   7.4564000e-03	
   8.7115000e+01	   7.9108000e-03	
   8.7120000e+01	   8.4017000e-03	
   8.7125000e+01	   8.7777000e-03	
   8.7130000e+01	   8.8760000e-03	
   8.7135000e+01	   8.6694000e-03	
   8.7140000e+01	   8.4828000e-03	
   8.7145000e+01	   8.1873000e-03	
   8.7150000e+01	   7.3787000e-03	
   8.7155000e+01	   6.2744000e-03	
   8.7160000e+01	   5.9003000e-03	
   8.7165000e+01	   5.9525000e-03	
   8.7170000e+01	   5.2653000e-03	
   8.7175000e+01	   4.1473000e-03	
   8.7180000e+01	   3.7571000e-03	
   8.7185000e+01	   3.6564000e-03	
   8.7190000e+01	   3.3831000e-03	
   8.7195000e+01	   3.2593000e-03	
   8.7200000e+01	   3.3583000e-03	
   8.7205000e+01	   3.1955000e-03	
   8.7210000e+01	   2.7667000e-03	
   8.7215000e+01	   2.8610000e-03	
   8.7220000e+01	   3.3538000e-03	
   8.7225000e+01	   3.1355000e-03	
   8.7230000e+01	   2.2206000e-03	
   8.7235000e+01	   1.4299000e-03	
   8.7240000e+01	   7.5364000e-04	
   8.7245000e+01	  -1.9816000e-04	
   8.7250000e+01	  -1.2435000e-03	
   8.7255000e+01	  -1.7223000e-03	
   8.7260000e+01	  -1.9742000e-03	
   8.7265000e+01	  -2.5042000e-03	
   8.7270000e+01	  -3.0701000e-03	
   8.7275000e+01	  -3.5143000e-03	
   8.7280000e+01	  -3.7749000e-03	
   8.7285000e+01	  -3.9210000e-03	
   8.7290000e+01	  -4.0715000e-03	
   8.7295000e+01	  -4.1243000e-03	
   8.7300000e+01	  -3.9771000e-03	
   8.7305000e+01	  -3.6474000e-03	
   8.7310000e+01	  -3.3979000e-03	
   8.7315000e+01	  -3.0857000e-03	
   8.7320000e+01	  -2.4762000e-03	
   8.7325000e+01	  -1.9083000e-03	
   8.7330000e+01	  -1.9462000e-03	
   8.7335000e+01	  -1.9182000e-03	
   8.7340000e+01	  -1.5333000e-03	
   8.7345000e+01	  -1.1273000e-03	
   8.7350000e+01	  -1.0509000e-03	
   8.7355000e+01	  -1.0210000e-03	
   8.7360000e+01	  -5.3179000e-04	
   8.7365000e+01	  -1.3613000e-05	
   8.7370000e+01	   3.0291000e-04	
   8.7375000e+01	   6.4787000e-04	
   8.7380000e+01	   8.2633000e-04	
   8.7385000e+01	   7.3361000e-04	
   8.7390000e+01	   5.3100000e-04	
   8.7395000e+01	   4.0245000e-04	
   8.7400000e+01	   2.5845000e-04	
   8.7405000e+01	   5.9425000e-05	
   8.7410000e+01	  -1.4000000e-04	
   8.7415000e+01	  -3.7811000e-04	
   8.7420000e+01	  -4.0789000e-04	
   8.7425000e+01	  -2.1249000e-04	
   8.7430000e+01	  -2.0742000e-04	
   8.7435000e+01	  -4.3327000e-04	
   8.7440000e+01	  -7.5134000e-04	
   8.7445000e+01	  -7.3329000e-04	
   8.7450000e+01	  -1.9331000e-04	
   8.7455000e+01	   2.2382000e-04	
   8.7460000e+01	   1.5317000e-04	
   8.7465000e+01	   2.2907000e-04	
   8.7470000e+01	   7.6260000e-04	
   8.7475000e+01	   1.0869000e-03	
   8.7480000e+01	   1.1042000e-03	
   8.7485000e+01	   1.0824000e-03	
   8.7490000e+01	   1.0853000e-03	
   8.7495000e+01	   1.2122000e-03	
   8.7500000e+01	   1.3220000e-03	
   8.7505000e+01	   1.2585000e-03	
   8.7510000e+01	   1.1221000e-03	
   8.7515000e+01	   1.0602000e-03	
   8.7520000e+01	   9.5929000e-04	
   8.7525000e+01	   5.0194000e-04	
   8.7530000e+01	  -1.1322000e-04	
   8.7535000e+01	  -6.2969000e-04	
   8.7540000e+01	  -6.9120000e-04	
   8.7545000e+01	  -6.6019000e-04	
   8.7550000e+01	  -7.0709000e-04	
   8.7555000e+01	  -6.7040000e-04	
   8.7560000e+01	  -3.7521000e-04	
   8.7565000e+01	  -3.3776000e-06	
   8.7570000e+01	   2.0838000e-04	
   8.7575000e+01	   1.3623000e-04	
   8.7580000e+01	   1.4178000e-04	
   8.7585000e+01	   5.6010000e-04	
   8.7590000e+01	   8.8629000e-04	
   8.7595000e+01	   8.0454000e-04	
   8.7600000e+01	   4.1478000e-04	
   8.7605000e+01	   2.7701000e-05	
   8.7610000e+01	  -4.2551000e-04	
   8.7615000e+01	  -8.9346000e-04	
   8.7620000e+01	  -1.0160000e-03	
   8.7625000e+01	  -7.2152000e-04	
   8.7630000e+01	  -4.1262000e-04	
   8.7635000e+01	  -2.2738000e-04	
   8.7640000e+01	   3.5222000e-05	
   8.7645000e+01	  -3.2054000e-06	
   8.7650000e+01	  -1.7004000e-04	
   8.7655000e+01	  -2.1534000e-04	
   8.7660000e+01	  -1.9450000e-04	
   8.7665000e+01	   1.1338000e-04	
   8.7670000e+01	   2.3218000e-04	
   8.7675000e+01	  -1.2986000e-04	
   8.7680000e+01	  -6.9757000e-04	
   8.7685000e+01	  -1.1345000e-03	
   8.7690000e+01	  -1.6315000e-03	
   8.7695000e+01	  -2.3296000e-03	
   8.7700000e+01	  -2.9148000e-03	
   8.7705000e+01	  -3.1190000e-03	
   8.7710000e+01	  -3.1806000e-03	
   8.7715000e+01	  -3.1837000e-03	
   8.7720000e+01	  -3.5726000e-03	
   8.7725000e+01	  -3.8715000e-03	
   8.7730000e+01	  -4.0051000e-03	
   8.7735000e+01	  -4.3078000e-03	
   8.7740000e+01	  -4.6450000e-03	
   8.7745000e+01	  -4.7492000e-03	
   8.7750000e+01	  -4.2473000e-03	
   8.7755000e+01	  -3.8011000e-03	
   8.7760000e+01	  -3.9221000e-03	
   8.7765000e+01	  -4.0556000e-03	
   8.7770000e+01	  -3.8113000e-03	
   8.7775000e+01	  -3.3859000e-03	
   8.7780000e+01	  -2.6573000e-03	
   8.7785000e+01	  -1.7810000e-03	
   8.7790000e+01	  -1.5836000e-03	
   8.7795000e+01	  -1.7223000e-03	
   8.7800000e+01	  -1.5949000e-03	
   8.7805000e+01	  -1.3755000e-03	
   8.7810000e+01	  -1.0670000e-03	
   8.7815000e+01	  -9.2868000e-04	
   8.7820000e+01	  -9.8389000e-04	
   8.7825000e+01	  -1.1193000e-03	
   8.7830000e+01	  -1.2970000e-03	
   8.7835000e+01	  -1.2396000e-03	
   8.7840000e+01	  -1.1771000e-03	
   8.7845000e+01	  -1.4364000e-03	
   8.7850000e+01	  -1.6463000e-03	
   8.7855000e+01	  -1.4608000e-03	
   8.7860000e+01	  -1.3017000e-03	
   8.7865000e+01	  -1.5149000e-03	
   8.7870000e+01	  -1.7841000e-03	
   8.7875000e+01	  -1.7218000e-03	
   8.7880000e+01	  -1.3236000e-03	
   8.7885000e+01	  -1.0383000e-03	
   8.7890000e+01	  -1.0766000e-03	
   8.7895000e+01	  -7.5753000e-04	
   8.7900000e+01	   1.2035000e-04	
   8.7905000e+01	   7.4832000e-04	
   8.7910000e+01	   1.2342000e-03	
   8.7915000e+01	   1.8809000e-03	
   8.7920000e+01	   2.4225000e-03	
   8.7925000e+01	   2.6579000e-03	
   8.7930000e+01	   2.7441000e-03	
   8.7935000e+01	   3.0259000e-03	
   8.7940000e+01	   3.1816000e-03	
   8.7945000e+01	   3.0672000e-03	
   8.7950000e+01	   2.8729000e-03	
   8.7955000e+01	   2.5757000e-03	
   8.7960000e+01	   2.1024000e-03	
   8.7965000e+01	   1.5673000e-03	
   8.7970000e+01	   7.7194000e-04	
   8.7975000e+01	  -3.1971000e-04	
   8.7980000e+01	  -1.2493000e-03	
   8.7985000e+01	  -1.9766000e-03	
   8.7990000e+01	  -2.3628000e-03	
   8.7995000e+01	  -2.9681000e-03	
   8.8000000e+01	  -3.7456000e-03	
   8.8005000e+01	  -4.1354000e-03	
   8.8010000e+01	  -4.2633000e-03	
   8.8015000e+01	  -4.2189000e-03	
   8.8020000e+01	  -3.9222000e-03	
   8.8025000e+01	  -3.0430000e-03	
   8.8030000e+01	  -2.0812000e-03	
   8.8035000e+01	  -1.3393000e-03	
   8.8040000e+01	  -9.3953000e-04	
   8.8045000e+01	  -7.2058000e-04	
   8.8050000e+01	  -4.0687000e-04	
   8.8055000e+01	   3.7664000e-04	
   8.8060000e+01	   1.3867000e-03	
   8.8065000e+01	   2.1525000e-03	
   8.8070000e+01	   2.5402000e-03	
   8.8075000e+01	   2.9125000e-03	
   8.8080000e+01	   3.3496000e-03	
   8.8085000e+01	   3.8618000e-03	
   8.8090000e+01	   4.2809000e-03	
   8.8095000e+01	   5.0410000e-03	
   8.8100000e+01	   5.5697000e-03	
   8.8105000e+01	   5.5592000e-03	
   8.8110000e+01	   5.5674000e-03	
   8.8115000e+01	   5.8264000e-03	
   8.8120000e+01	   6.1322000e-03	
   8.8125000e+01	   6.1688000e-03	
   8.8130000e+01	   6.1762000e-03	
   8.8135000e+01	   6.6619000e-03	
   8.8140000e+01	   7.3266000e-03	
   8.8145000e+01	   7.7941000e-03	
   8.8150000e+01	   7.8868000e-03	
   8.8155000e+01	   7.7471000e-03	
   8.8160000e+01	   7.9152000e-03	
   8.8165000e+01	   8.0490000e-03	
   8.8170000e+01	   7.6546000e-03	
   8.8175000e+01	   7.2906000e-03	
   8.8180000e+01	   7.6094000e-03	
   8.8185000e+01	   7.5949000e-03	
   8.8190000e+01	   7.0795000e-03	
   8.8195000e+01	   6.5381000e-03	
   8.8200000e+01	   6.2940000e-03	
   8.8205000e+01	   6.2112000e-03	
   8.8210000e+01	   5.8759000e-03	
   8.8215000e+01	   5.2502000e-03	
   8.8220000e+01	   4.7777000e-03	
   8.8225000e+01	   4.5400000e-03	
   8.8230000e+01	   4.1568000e-03	
   8.8235000e+01	   3.4495000e-03	
   8.8240000e+01	   2.7785000e-03	
   8.8245000e+01	   2.2086000e-03	
   8.8250000e+01	   1.6684000e-03	
   8.8255000e+01	   1.3741000e-03	
   8.8260000e+01	   1.2627000e-03	
   8.8265000e+01	   1.1153000e-03	
   8.8270000e+01	   1.0422000e-03	
   8.8275000e+01	   8.9195000e-04	
   8.8280000e+01	   4.9361000e-04	
   8.8285000e+01	   1.6044000e-04	
   8.8290000e+01	   4.1026000e-04	
   8.8295000e+01	   5.6195000e-04	
   8.8300000e+01	   2.3137000e-04	
   8.8305000e+01	  -2.1903000e-04	
   8.8310000e+01	  -7.5674000e-04	
   8.8315000e+01	  -1.5433000e-03	
   8.8320000e+01	  -2.2456000e-03	
   8.8325000e+01	  -2.5694000e-03	
   8.8330000e+01	  -3.0492000e-03	
   8.8335000e+01	  -3.7252000e-03	
   8.8340000e+01	  -4.4499000e-03	
   8.8345000e+01	  -5.1619000e-03	
   8.8350000e+01	  -6.0636000e-03	
   8.8355000e+01	  -6.9404000e-03	
   8.8360000e+01	  -7.3301000e-03	
   8.8365000e+01	  -7.7283000e-03	
   8.8370000e+01	  -8.6608000e-03	
   8.8375000e+01	  -9.8711000e-03	
   8.8380000e+01	  -1.0793000e-02	
   8.8385000e+01	  -1.1213000e-02	
   8.8390000e+01	  -1.1750000e-02	
   8.8395000e+01	  -1.2323000e-02	
   8.8400000e+01	  -1.2709000e-02	
   8.8405000e+01	  -1.2955000e-02	
   8.8410000e+01	  -1.3429000e-02	
   8.8415000e+01	  -1.4188000e-02	
   8.8420000e+01	  -1.4798000e-02	
   8.8425000e+01	  -1.4861000e-02	
   8.8430000e+01	  -1.4835000e-02	
   8.8435000e+01	  -1.5035000e-02	
   8.8440000e+01	  -1.5325000e-02	
   8.8445000e+01	  -1.5566000e-02	
   8.8450000e+01	  -1.5791000e-02	
   8.8455000e+01	  -1.5897000e-02	
   8.8460000e+01	  -1.5772000e-02	
   8.8465000e+01	  -1.5781000e-02	
   8.8470000e+01	  -1.5941000e-02	
   8.8475000e+01	  -1.5764000e-02	
   8.8480000e+01	  -1.5176000e-02	
   8.8485000e+01	  -1.4512000e-02	
   8.8490000e+01	  -1.4135000e-02	
   8.8495000e+01	  -1.3887000e-02	
   8.8500000e+01	  -1.3269000e-02	
   8.8505000e+01	  -1.2415000e-02	
   8.8510000e+01	  -1.1831000e-02	
   8.8515000e+01	  -1.1674000e-02	
   8.8520000e+01	  -1.1460000e-02	
   8.8525000e+01	  -1.0951000e-02	
   8.8530000e+01	  -1.0339000e-02	
   8.8535000e+01	  -9.8132000e-03	
   8.8540000e+01	  -8.9479000e-03	
   8.8545000e+01	  -8.0008000e-03	
   8.8550000e+01	  -7.2624000e-03	
   8.8555000e+01	  -6.5020000e-03	
   8.8560000e+01	  -5.7168000e-03	
   8.8565000e+01	  -5.0615000e-03	
   8.8570000e+01	  -4.4691000e-03	
   8.8575000e+01	  -4.1824000e-03	
   8.8580000e+01	  -3.8297000e-03	
   8.8585000e+01	  -3.2998000e-03	
   8.8590000e+01	  -2.6816000e-03	
   8.8595000e+01	  -1.9401000e-03	
   8.8600000e+01	  -1.2594000e-03	
   8.8605000e+01	  -8.0820000e-04	
   8.8610000e+01	  -6.8085000e-04	
   8.8615000e+01	  -8.2176000e-04	
   8.8620000e+01	  -7.9470000e-04	
   8.8625000e+01	  -4.4473000e-04	
   8.8630000e+01	  -1.8377000e-04	
   8.8635000e+01	  -5.7503000e-04	
   8.8640000e+01	  -1.3112000e-03	
   8.8645000e+01	  -1.8145000e-03	
   8.8650000e+01	  -2.1874000e-03	
   8.8655000e+01	  -2.8074000e-03	
   8.8660000e+01	  -3.5709000e-03	
   8.8665000e+01	  -4.0016000e-03	
   8.8670000e+01	  -4.1953000e-03	
   8.8675000e+01	  -3.9864000e-03	
   8.8680000e+01	  -3.6683000e-03	
   8.8685000e+01	  -3.5367000e-03	
   8.8690000e+01	  -3.1086000e-03	
   8.8695000e+01	  -2.1656000e-03	
   8.8700000e+01	  -1.3285000e-03	
   8.8705000e+01	  -5.3079000e-04	
   8.8710000e+01	   3.1546000e-04	
   8.8715000e+01	   1.2048000e-03	
   8.8720000e+01	   2.1354000e-03	
   8.8725000e+01	   3.1752000e-03	
   8.8730000e+01	   4.2784000e-03	
   8.8735000e+01	   5.3876000e-03	
   8.8740000e+01	   6.6015000e-03	
   8.8745000e+01	   7.5782000e-03	
   8.8750000e+01	   8.3644000e-03	
   8.8755000e+01	   9.0334000e-03	
   8.8760000e+01	   9.5570000e-03	
   8.8765000e+01	   9.9332000e-03	
   8.8770000e+01	   9.9863000e-03	
   8.8775000e+01	   9.9742000e-03	
   8.8780000e+01	   9.9364000e-03	
   8.8785000e+01	   9.5889000e-03	
   8.8790000e+01	   9.1806000e-03	
   8.8795000e+01	   9.1750000e-03	
   8.8800000e+01	   8.7909000e-03	
   8.8805000e+01	   8.3246000e-03	
   8.8810000e+01	   8.0173000e-03	
   8.8815000e+01	   7.5444000e-03	
   8.8820000e+01	   6.9215000e-03	
   8.8825000e+01	   6.2598000e-03	
   8.8830000e+01	   5.7216000e-03	
   8.8835000e+01	   5.2336000e-03	
   8.8840000e+01	   4.5945000e-03	
   8.8845000e+01	   4.0682000e-03	
   8.8850000e+01	   3.6929000e-03	
   8.8855000e+01	   3.6006000e-03	
   8.8860000e+01	   3.9403000e-03	
   8.8865000e+01	   4.0335000e-03	
   8.8870000e+01	   3.8530000e-03	
   8.8875000e+01	   3.8186000e-03	
   8.8880000e+01	   4.1491000e-03	
   8.8885000e+01	   4.7205000e-03	
   8.8890000e+01	   5.5291000e-03	
   8.8895000e+01	   6.4784000e-03	
   8.8900000e+01	   7.1022000e-03	
   8.8905000e+01	   7.3434000e-03	
   8.8910000e+01	   7.4162000e-03	
   8.8915000e+01	   7.4780000e-03	
   8.8920000e+01	   7.5836000e-03	
   8.8925000e+01	   7.2666000e-03	
   8.8930000e+01	   6.5101000e-03	
   8.8935000e+01	   5.5944000e-03	
   8.8940000e+01	   4.6014000e-03	
   8.8945000e+01	   3.7426000e-03	
   8.8950000e+01	   2.9532000e-03	
   8.8955000e+01	   2.0284000e-03	
   8.8960000e+01	   1.1713000e-03	
   8.8965000e+01	   6.8242000e-04	
   8.8970000e+01	   4.4141000e-04	
   8.8975000e+01	   8.6971000e-05	
   8.8980000e+01	  -4.9631000e-04	
   8.8985000e+01	  -9.2598000e-04	
   8.8990000e+01	  -8.0484000e-04	
   8.8995000e+01	  -9.7212000e-04	
   8.9000000e+01	  -1.4608000e-03	
   8.9005000e+01	  -1.5140000e-03	
   8.9010000e+01	  -1.4300000e-03	
   8.9015000e+01	  -1.7161000e-03	
   8.9020000e+01	  -2.4097000e-03	
   8.9025000e+01	  -3.0171000e-03	
   8.9030000e+01	  -2.7777000e-03	
   8.9035000e+01	  -2.3035000e-03	
   8.9040000e+01	  -2.1153000e-03	
   8.9045000e+01	  -1.9789000e-03	
   8.9050000e+01	  -1.8488000e-03	
   8.9055000e+01	  -1.8359000e-03	
   8.9060000e+01	  -1.9497000e-03	
   8.9065000e+01	  -1.8581000e-03	
   8.9070000e+01	  -1.6695000e-03	
   8.9075000e+01	  -2.0799000e-03	
   8.9080000e+01	  -2.6892000e-03	
   8.9085000e+01	  -2.8515000e-03	
   8.9090000e+01	  -2.6112000e-03	
   8.9095000e+01	  -2.1185000e-03	
   8.9100000e+01	  -2.0461000e-03	
   8.9105000e+01	  -2.1242000e-03	
   8.9110000e+01	  -2.1828000e-03	
   8.9115000e+01	  -1.9005000e-03	
   8.9120000e+01	  -1.1266000e-03	
   8.9125000e+01	  -5.5699000e-04	
   8.9130000e+01	  -3.8385000e-04	
   8.9135000e+01	  -2.5856000e-04	
   8.9140000e+01	   2.5582000e-04	
   8.9145000e+01	   1.2985000e-03	
   8.9150000e+01	   2.1714000e-03	
   8.9155000e+01	   2.5326000e-03	
   8.9160000e+01	   2.7163000e-03	
   8.9165000e+01	   2.8147000e-03	
   8.9170000e+01	   2.8150000e-03	
   8.9175000e+01	   2.7839000e-03	
   8.9180000e+01	   2.4649000e-03	
   8.9185000e+01	   1.8048000e-03	
   8.9190000e+01	   1.6004000e-03	
   8.9195000e+01	   2.3298000e-03	
   8.9200000e+01	   2.9708000e-03	
   8.9205000e+01	   2.8789000e-03	
   8.9210000e+01	   2.6824000e-03	
   8.9215000e+01	   2.6335000e-03	
   8.9220000e+01	   2.7643000e-03	
   8.9225000e+01	   3.0205000e-03	
   8.9230000e+01	   3.2484000e-03	
   8.9235000e+01	   3.1258000e-03	
   8.9240000e+01	   2.6932000e-03	
   8.9245000e+01	   2.3467000e-03	
   8.9250000e+01	   2.2874000e-03	
   8.9255000e+01	   2.1142000e-03	
   8.9260000e+01	   1.9799000e-03	
   8.9265000e+01	   1.7197000e-03	
   8.9270000e+01	   1.2020000e-03	
   8.9275000e+01	   9.1667000e-04	
   8.9280000e+01	   8.9335000e-04	
   8.9285000e+01	   5.1677000e-04	
   8.9290000e+01	  -3.3269000e-04	
   8.9295000e+01	  -9.8911000e-04	
   8.9300000e+01	  -9.6600000e-04	
   8.9305000e+01	  -1.0051000e-03	
   8.9310000e+01	  -1.5863000e-03	
   8.9315000e+01	  -2.1407000e-03	
   8.9320000e+01	  -2.3101000e-03	
   8.9325000e+01	  -2.3407000e-03	
   8.9330000e+01	  -2.6256000e-03	
   8.9335000e+01	  -2.7815000e-03	
   8.9340000e+01	  -2.3001000e-03	
   8.9345000e+01	  -1.6216000e-03	
   8.9350000e+01	  -1.2897000e-03	
   8.9355000e+01	  -1.1204000e-03	
   8.9360000e+01	  -7.3288000e-04	
   8.9365000e+01	  -3.5016000e-04	
   8.9370000e+01	   6.5026000e-05	
   8.9375000e+01	   1.0355000e-03	
   8.9380000e+01	   1.9481000e-03	
   8.9385000e+01	   2.2189000e-03	
   8.9390000e+01	   2.4562000e-03	
   8.9395000e+01	   3.1909000e-03	
   8.9400000e+01	   4.2287000e-03	
   8.9405000e+01	   5.0127000e-03	
   8.9410000e+01	   5.1340000e-03	
   8.9415000e+01	   5.0220000e-03	
   8.9420000e+01	   5.2290000e-03	
   8.9425000e+01	   5.5922000e-03	
   8.9430000e+01	   5.7039000e-03	
   8.9435000e+01	   5.2964000e-03	
   8.9440000e+01	   4.4312000e-03	
   8.9445000e+01	   3.5714000e-03	
   8.9450000e+01	   2.9322000e-03	
   8.9455000e+01	   2.5518000e-03	
   8.9460000e+01	   2.1732000e-03	
   8.9465000e+01	   1.8418000e-03	
   8.9470000e+01	   1.5603000e-03	
   8.9475000e+01	   1.2282000e-03	
   8.9480000e+01	   7.7568000e-04	
   8.9485000e+01	   3.2417000e-04	
   8.9490000e+01	   1.1220000e-04	
   8.9495000e+01	  -3.2123000e-05	
   8.9500000e+01	  -2.2409000e-04	
   8.9505000e+01	  -4.4968000e-04	
   8.9510000e+01	  -9.5378000e-04	
   8.9515000e+01	  -1.5316000e-03	
   8.9520000e+01	  -1.5339000e-03	
   8.9525000e+01	  -1.6033000e-03	
   8.9530000e+01	  -2.3626000e-03	
   8.9535000e+01	  -3.0777000e-03	
   8.9540000e+01	  -3.4634000e-03	
   8.9545000e+01	  -3.9389000e-03	
   8.9550000e+01	  -4.3054000e-03	
   8.9555000e+01	  -4.4132000e-03	
   8.9560000e+01	  -4.4476000e-03	
   8.9565000e+01	  -4.3304000e-03	
   8.9570000e+01	  -4.3375000e-03	
   8.9575000e+01	  -4.5682000e-03	
   8.9580000e+01	  -4.5874000e-03	
   8.9585000e+01	  -4.5315000e-03	
   8.9590000e+01	  -4.6597000e-03	
   8.9595000e+01	  -5.2813000e-03	
   8.9600000e+01	  -5.8195000e-03	
   8.9605000e+01	  -6.0051000e-03	
   8.9610000e+01	  -6.1191000e-03	
   8.9615000e+01	  -6.5492000e-03	
   8.9620000e+01	  -6.8260000e-03	
   8.9625000e+01	  -6.8427000e-03	
   8.9630000e+01	  -6.9251000e-03	
   8.9635000e+01	  -7.0578000e-03	
   8.9640000e+01	  -6.9662000e-03	
   8.9645000e+01	  -6.5640000e-03	
   8.9650000e+01	  -6.3903000e-03	
   8.9655000e+01	  -6.4969000e-03	
   8.9660000e+01	  -6.4775000e-03	
   8.9665000e+01	  -6.5508000e-03	
   8.9670000e+01	  -7.0568000e-03	
   8.9675000e+01	  -7.5546000e-03	
   8.9680000e+01	  -7.6290000e-03	
   8.9685000e+01	  -7.6451000e-03	
   8.9690000e+01	  -7.5729000e-03	
   8.9695000e+01	  -7.3641000e-03	
   8.9700000e+01	  -7.0137000e-03	
   8.9705000e+01	  -6.6603000e-03	
   8.9710000e+01	  -6.5538000e-03	
   8.9715000e+01	  -6.1772000e-03	
   8.9720000e+01	  -5.3117000e-03	
   8.9725000e+01	  -4.7653000e-03	
   8.9730000e+01	  -4.4446000e-03	
   8.9735000e+01	  -3.9514000e-03	
   8.9740000e+01	  -3.3640000e-03	
   8.9745000e+01	  -2.5330000e-03	
   8.9750000e+01	  -1.6387000e-03	
   8.9755000e+01	  -7.1260000e-04	
   8.9760000e+01	   9.0566000e-05	
   8.9765000e+01	   7.2135000e-04	
   8.9770000e+01	   1.3014000e-03	
   8.9775000e+01	   2.0479000e-03	
   8.9780000e+01	   3.0631000e-03	
   8.9785000e+01	   3.9404000e-03	
   8.9790000e+01	   4.8801000e-03	
   8.9795000e+01	   6.4939000e-03	
   8.9800000e+01	   7.9445000e-03	
   8.9805000e+01	   8.7249000e-03	
   8.9810000e+01	   9.2065000e-03	
   8.9815000e+01	   9.7256000e-03	
   8.9820000e+01	   1.0327000e-02	
   8.9825000e+01	   1.0818000e-02	
   8.9830000e+01	   1.1234000e-02	
   8.9835000e+01	   1.1714000e-02	
   8.9840000e+01	   1.2484000e-02	
   8.9845000e+01	   1.3124000e-02	
   8.9850000e+01	   1.3257000e-02	
   8.9855000e+01	   1.3060000e-02	
   8.9860000e+01	   1.3076000e-02	
   8.9865000e+01	   1.3019000e-02	
   8.9870000e+01	   1.2609000e-02	
   8.9875000e+01	   1.2260000e-02	
   8.9880000e+01	   1.2081000e-02	
   8.9885000e+01	   1.1914000e-02	
   8.9890000e+01	   1.1563000e-02	
   8.9895000e+01	   1.1042000e-02	
   8.9900000e+01	   1.0716000e-02	
   8.9905000e+01	   1.0467000e-02	
   8.9910000e+01	   1.0162000e-02	
   8.9915000e+01	   9.7881000e-03	
   8.9920000e+01	   9.5508000e-03	
   8.9925000e+01	   9.3066000e-03	
   8.9930000e+01	   9.4056000e-03	
   8.9935000e+01	   9.7758000e-03	
   8.9940000e+01	   1.0053000e-02	
   8.9945000e+01	   1.0263000e-02	
   8.9950000e+01	   1.0244000e-02	
   8.9955000e+01	   1.0086000e-02	
   8.9960000e+01	   1.0245000e-02	
   8.9965000e+01	   1.0453000e-02	
   8.9970000e+01	   1.0311000e-02	
   8.9975000e+01	   1.0139000e-02	
   8.9980000e+01	   1.0105000e-02	
   8.9985000e+01	   9.8902000e-03	
   8.9990000e+01	   9.2822000e-03	
   8.9995000e+01	   8.3066000e-03	
   9.0000000e+01	   7.6219000e-03	
   9.0005000e+01	   7.5507000e-03	
   9.0010000e+01	   7.2332000e-03	
   9.0015000e+01	   6.4845000e-03	
   9.0020000e+01	   5.9166000e-03	
   9.0025000e+01	   5.5523000e-03	
   9.0030000e+01	   5.3118000e-03	
   9.0035000e+01	   4.9994000e-03	
   9.0040000e+01	   4.7335000e-03	
   9.0045000e+01	   4.5150000e-03	
   9.0050000e+01	   4.3448000e-03	
   9.0055000e+01	   4.1333000e-03	
   9.0060000e+01	   3.7044000e-03	
   9.0065000e+01	   3.0892000e-03	
   9.0070000e+01	   2.6910000e-03	
   9.0075000e+01	   2.7669000e-03	
   9.0080000e+01	   2.6106000e-03	
   9.0085000e+01	   2.1694000e-03	
   9.0090000e+01	   1.5931000e-03	
   9.0095000e+01	   7.8085000e-04	
   9.0100000e+01	   4.6156000e-05	
   9.0105000e+01	  -2.6835000e-04	
   9.0110000e+01	  -7.1667000e-04	
   9.0115000e+01	  -1.5634000e-03	
   9.0120000e+01	  -2.5772000e-03	
   9.0125000e+01	  -3.6509000e-03	
   9.0130000e+01	  -4.8112000e-03	
   9.0135000e+01	  -5.9050000e-03	
   9.0140000e+01	  -6.7142000e-03	
   9.0145000e+01	  -7.3258000e-03	
   9.0150000e+01	  -7.8257000e-03	
   9.0155000e+01	  -8.4074000e-03	
   9.0160000e+01	  -8.9985000e-03	
   9.0165000e+01	  -9.0288000e-03	
   9.0170000e+01	  -8.9753000e-03	
   9.0175000e+01	  -8.8993000e-03	
   9.0180000e+01	  -8.6099000e-03	
   9.0185000e+01	  -8.5447000e-03	
   9.0190000e+01	  -8.6226000e-03	
